"points","all_attributes","BranchNumber_ConsumerID","BranchNumber_Date","BranchNumber_ConsumptionTime","ConsumerID_Date","ConsumerID_ConsumptionTime","Date_ConsumptionTime"
"783000","0.867670033452678","0.19132686775259033","0.1913268677525904","0.8676700334526781","0.19132686775259033","0.8676700334526781","0.8658433115209989"
"784000","0.60217213419229","0.1713566540857127","0.1713566540857127","0.6021721341922903","0.1713566540857127","0.6021721341922899","0.5636931779142498"
"785000","0.4190858037729167","0.13032535918136548","0.13032535918136545","0.419085803772917","0.13032535918136548","0.4190858037729168","0.3813294903026328"
"786000","0.664393000717875","0.026364431696811564","0.026364431696811564","0.6643930007178743","0.026364431696811564","0.6643930007178749","0.6634406197654941"
"787000","0.9502515243902437","0.27232466541572337","0.2723246654157233","0.9502515243902441","0.2723246654157233","0.9502515243902437","0.9502515243902439"
"788000","0.8072640557984049","0.1974798837807561","0.1974798837807561","0.8072640557984049","0.1974798837807561","0.8072640557984048","0.80579601287288"
"789000","0.5626441634496785","0.1461950806581593","0.1461950806581593","0.5626441634496786","0.1461950806581593","0.5626441634496786","0.5294167062126737"
"790000","0.5279120421344129","0.2305744715962814","0.23057447159628142","0.5279120421344128","0.23057447159628142","0.5279120421344129","0.4707806729103703"
"791000","0.7465063505943802","0.33230530997441293","0.3330975379536876","0.74650635059438","0.33309753795368746","0.7465063505943801","0.7186811495427254"
"792000","0.9967323834196888","0.042585944753043184","0.9967323834196884","0.9967323834196884","0.9967323834196888","0.9967323834196888","0.996732383419689"
"793000","0.6723007566204287","0.1406930380454971","0.1406930380454971","0.6723007566204284","0.1406930380454971","0.6723007566204287","0.6717966243890239"
"794000","0.5368638421977571","0.22420386579637375","0.22420386579637372","0.5368638421977568","0.22420386579637372","0.5368638421977568","0.4810352093777196"
"795000","0.5453289647024564","0.13551991081101702","0.13551991081101705","0.5453289647024564","0.13551991081101702","0.5453289647024562","0.5274294569151605"
"796000","0.800658160212219","0.17751555889498116","0.17751555889498113","0.8006581602122191","0.17751555889498116","0.8006581602122191","0.7975330382609993"
"797000","0.8994885742433483","0.16086293829761153","0.16086293829761153","0.8994885742433483","0.16086293829761153","0.8994885742433484","0.8897596615005013"
"798000","0.6723197381671697","0.06395917811614982","0.6723197381671703","0.6723197381671698","0.6723197381671702","0.6723197381671698","0.6723197381671702"
"799000","0.38156886683383306","0.06227008697425336","0.35410060734229815","0.38156886683383295","0.35410060734229815","0.381568866833833","0.36835682513129947"
"800000","0.6210616860211529","0.28360030294481325","0.28360030294481314","0.6210616860211531","0.28360030294481314","0.6210616860211529","0.5572327600218265"
"801000","0.8651103128561446","0.18095957273909066","0.18095957273909066","0.8651103128561445","0.18095957273909066","0.8651103128561445","0.8651103128561445"
"802000","0.8624330827867013","0.18356676856438842","0.18356676856438842","0.8624330827867014","0.18356676856438842","0.8624330827867014","0.8583302275575302"
"803000","0.609405689988746","0.1689692811174596","0.1689692811174596","0.6094056899887459","0.1689692811174596","0.609405689988746","0.5689756764341353"
"804000","0.45454271069864927","0.2136941542528842","0.4127743006254315","0.45454271069864927","0.4127743006254316","0.45454271069864927","0.3774775855686063"
"805000","0.671407973921765","0.013229691592400538","0.6705746405884316","0.6714079739217654","0.6705746405884317","0.6714079739217651","0.6705746405884319"
"806000","0.9429949593966273","0.32733199920905237","0.3273319992090523","0.9429949593966274","0.32733199920905237","0.9429949593966274","0.8887875125881168"
"807000","0.8095053280672487","0.19334463369660337","0.1933446336966033","0.8095053280672487","0.19334463369660337","0.8095053280672487","0.8032934396199299"
"808000","0.5691510465961022","0.1989378350290585","0.19893783502905849","0.5691510465961022","0.1989378350290585","0.5691510465961022","0.5115922838704612"
"809000","0.4995198699660185","0.178552416622492","0.178552416622492","0.4995198699660185","0.17855241662249202","0.49951986996601855","0.468244956121808"
"810000","0.7597456574747168","0.19945604167116393","0.19945604167116388","0.7597456574747167","0.19945604167116393","0.7597456574747168","0.7399071808219195"
"811000","0.991746453900709","0.023798865002112504","0.991746453900709","0.9917464539007089","0.9917464539007089","0.9917464539007088","0.9917464539007093"
"812000","0.6744440857438018","0.13418291453670442","0.1365807444505849","0.6744440857438015","0.13658074445058488","0.6744440857438018","0.673229800029516"
"813000","0.5109448710396944","0.21583356031786613","0.2158335603178661","0.5109448710396944","0.21583356031786613","0.5109448710396943","0.46207815813799924"
"814000","0.55814529583388","0.13591742045260968","0.13591742045260968","0.5581452958338797","0.13591742045260968","0.55814529583388","0.5385010682872575"
"815000","0.8037701808195687","0.18232014391675114","0.18232014391675114","0.8037701808195684","0.18232014391675114","0.8037701808195686","0.8037701808195687"
"816000","0.8888483381321816","0.1911056127927933","0.19110561279279328","0.8888483381321816","0.1911056127927933","0.8888483381321813","0.8614886163890517"
"817000","0.6660994974874368","0.058317326062807553","0.6660994974874369","0.6660994974874364","0.6660994974874374","0.6660994974874368","0.6660994974874372"
"818000","0.3730934165546205","0.05780873413564095","0.35452068979245005","0.3730934165546206","0.35452068979244983","0.3730934165546205","0.36138779119117226"
"819000","0.6164780401296566","0.2842581628697837","0.2842581628697838","0.6164780401296566","0.2842581628697838","0.6164780401296567","0.5499158841514779"
"820000","0.8730497211308147","0.1383175513997889","0.13831755139978893","0.8730497211308146","0.1383175513997889","0.8730497211308146","0.8724270153278455"
"821000","0.8575240407330638","0.1534962331639891","0.15349623316398914","0.8575240407330638","0.15349623316398914","0.8575240407330638","0.849038442503255"
"822000","0.5877367430874442","0.1773430764183028","0.17734307641830283","0.5877367430874441","0.17734307641830285","0.5877367430874443","0.5609377045348294"
"823000","0.47127522316594717","0.20830013488947285","0.20830013488947283","0.47127522316594717","0.20830013488947285","0.47127522316594694","0.3999288218793829"
"824000","0.6864432981927712","0.05168042168674702","0.051680421686747004","0.6864432981927713","0.051680421686747004","0.6864432981927711","0.6791997991967871"
"825000","0.9537265624999999","0.05387171922205441","0.053871719222054415","0.9537265625000001","0.053871719222054415","0.9537265625000002","0.9537265624999999"
"826000","0.7905632530120483","0.016385023477596176","0.016385023477596176","0.7905632530120483","0.016385023477596176","0.7905632530120483","0.7905632530120481"
"827000","0.5150577889447234","0.006680061956368185","0.006680061956368185","0.5150577889447234","0.006680061956368185","0.5150577889447236","0.5150577889447236"
"828000","0.48495","0.012249999999999987","0.012249999999999987","0.48495000000000027","0.012249999999999987","0.48495","0.48494999999999994"
"829000","0.7606304020100507","0.009026496438013362","0.009026496438013362","0.7606304020100506","0.009026496438013362","0.7606304020100507","0.7606304020100503"
"830000","0.9850150300601207","0.015000012072337414","0.9850150300601204","0.9850150300601203","0.9850150300601205","0.9850150300601207","0.9850150300601203"
"831000","0.6564585967130215","0.14213274667274275","0.14878412148304604","0.6564585967130212","0.14878412148304607","0.6564585967130216","0.6554424676807634"
"832000","0.5144863454044628","0.19147873728353507","0.19147873728353507","0.5144863454044627","0.19147873728353512","0.5144863454044628","0.468161096640524"
"833000","0.5555236346598864","0.11753737800281301","0.11753737800281301","0.5555236346598864","0.11753737800281301","0.5555236346598864","0.5425055995800859"
"834000","0.8194201848865758","0.16520174364714857","0.1652017436471486","0.8194201848865758","0.1652017436471486","0.8194201848865755","0.8155897206699413"
"835000","0.8960391833236045","0.15042102623416062","0.15042102623416065","0.8960391833236042","0.1504210262341606","0.8960391833236044","0.8886258640893131"
"836000","0.6607489234092749","0.07160451299370198","0.659650331859979","0.6607489234092757","0.659650331859979","0.660748923409275","0.6540004324636011"
"837000","0.38556109444123765","0.06226387738294839","0.3671413366074725","0.38556109444123743","0.36714133660747245","0.3855610944412376","0.3713083584886886"
"838000","0.6275901397261479","0.27613551909489586","0.27613551909489586","0.627590139726148","0.27613551909489586","0.6275901397261479","0.5488037084398978"
"839000","0.8856743337525426","0.16605612834556477","0.16605612834556474","0.8856743337525426","0.16605612834556474","0.8856743337525426","0.8823145178749721"
"840000","0.8492590725191719","0.17174473026380688","0.17174473026380685","0.8492590725191719","0.17174473026380685","0.8492590725191719","0.8423209772810766"
"841000","0.5951517014694128","0.2182908601096156","0.2182908601096156","0.5951517014694127","0.21829086010961554","0.5951517014694128","0.5280636705853274"
"842000","0.4253434587930001","0.15419445495916087","0.3785470844369928","0.4253434587929999","0.37854708443699264","0.425343458793","0.4178387942332896"
"843000","0.6869887387387386","0.016432022932022946","0.6869887387387384","0.6869887387387386","0.6869887387387388","0.6869887387387384","0.6856554054054053"
"844000","0.961678282828283","0.26718900857954814","0.26718900857954814","0.961678282828283","0.26718900857954814","0.961678282828283","0.961678282828283"
"845000","0.7889221768943477","0.15926893815889362","0.15926893815889365","0.7889221768943476","0.15926893815889362","0.7889221768943476","0.7847036599002002"
"846000","0.5501730156101093","0.18760532498742813","0.18760532498742818","0.5501730156101093","0.18760532498742813","0.5501730156101093","0.49667174273621595"
"847000","0.49741791366468446","0.1462645460148115","0.14626454601481154","0.4974179136646844","0.1462645460148115","0.4974179136646843","0.48520977986781"
"848000","0.7677439355444665","0.1274046574320551","0.1274046574320551","0.7677439355444664","0.1274046574320551","0.7677439355444664","0.7571473301038713"
"849000","0.9760181431431423","0.019103548528244283","0.9760181431431428","0.9760181431431426","0.9760181431431426","0.9760181431431423","0.9711431431431431"
"850000","0.6502395701643489","0.1560586361618694","0.16491996484474367","0.6502395701643485","0.16491996484474364","0.6502395701643491","0.6502395701643489"
"851000","0.5270770753253697","0.23215554018564538","0.2321555401856454","0.5270770753253697","0.23215554018564535","0.5270770753253697","0.45040549017918796"
"852000","0.5866752126684017","0.1946529949769412","0.1946529949769412","0.5866752126684018","0.1946529949769412","0.5866752126684017","0.5530603514473833"
"853000","0.8312027381777382","0.18071147328647327","0.18071147328647327","0.831202738177738","0.1807114732864733","0.831202738177738","0.8245542735042735"
"854000","0.8872699065292761","0.2115719195683129","0.2115719195683129","0.8872699065292762","0.21157191956831292","0.8872699065292761","0.8620872786659728"
"855000","0.6470376693460665","0.07604807808192801","0.6465165425855032","0.6470376693460662","0.6465165425855027","0.6470376693460663","0.6383522233366766"
"856000","0.3770913930125941","0.048751782905534786","0.36933735581745225","0.37709139301259387","0.3693373558174523","0.37709139301259403","0.37043110581745237"
"857000","0.6278876259149224","0.26443425367872103","0.26443425367872103","0.6278876259149223","0.26443425367872103","0.6278876259149224","0.5376681951871658"
"858000","0.8937452200070753","0.18856036148278926","0.18856036148278926","0.8937452200070756","0.18856036148278926","0.8937452200070757","0.8865381338566743"
"859000","0.8380952986795217","0.18092948940352355","0.1809294894035236","0.8380952986795216","0.18092948940352357","0.8380952986795216","0.8330053701517688"
"860000","0.6005715474650445","0.22698418768728254","0.22698418768728254","0.6005715474650443","0.22698418768728254","0.6005715474650445","0.5239229338758945"
"861000","0.4257228100485084","0.20697698548539972","0.20697698548539967","0.42572281004850854","0.20697698548539972","0.42572281004850854","0.37040001159285874"
"862000","0.6950284185891008","0.009366742871256422","0.009366742871256422","0.695028418589101","0.009366742871256422","0.6950284185891008","0.6950284185891007"
