"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"feature44_feature70","0.3241299971239574","0.012965199884958296","0.008051498981016245","0.028472821397756684","feature44='(-inf-1.545783]'_feature70='(-6.513882--3.372313]'","0.0011504170261719855","feature44='(2.307435-3.196961]'_feature70='(-6.513882--3.372313]'"
"feature5_feature28","0.3242737992522288","0.012970951970089158","0.007528289062713949","0.036885245901639344","feature5='(40.871316-inf)'_feature28='(5.945736-9.640386]'","0.00431406384814495","feature5='(40.871316-inf)'_feature28='(9.640386-16.399771]'"
"feature105_feature122","0.3242737992522289","0.01297095197008916","0.012972219759913252","0.052415875754961164","feature105='(7172.1749-inf)'_feature122='(8.191863-inf)'","1.438021282714984E-4","feature105='(7172.1749-inf)'_feature122='(-inf-2.764123]'"
"feature90_feature108","0.32427379925222893","0.01297095197008917","0.012383713038906822","0.044650560828300254","feature90='(3.836082-5.377574]'_feature108='(6.837889-inf)'","1.4380212827149602E-4","feature90='(-inf-2.551406]'_feature108='(-inf-1.985305]'"
"feature70_feature122","0.32427379925222893","0.013511408302176207","0.012402597474108186","0.044578659764164516","feature70='(-inf--14.295096]'_feature122='(8.191863-inf)'","2.157031924072475E-4","feature70='(-0.937353-inf)'_feature122='(-inf-2.764123]'"
"feature11_feature115","0.32427379925222893","0.012970951970089148","0.00788100494099504","0.03293068737417314","feature11='(13.186497-24.472221]'_feature115='(2.735508-5.034325]'","0.0023008340523439745","feature11='(13.186497-24.472221]'_feature115='(5.034325-8.720482]'"
"feature13_feature58","0.324273799252229","0.012970951970089167","0.013861904978012094","0.050546448087431695","feature13='(-inf-7.584894]'_feature58='(8.068423-inf)'","6.471095772217425E-4","feature13='(7.584894-17.633704]'_feature58='(2.824344-4.189528]'"
"feature11_feature58","0.324273799252229","0.012970951970089168","0.013917108117787064","0.045872878918608","feature11='(24.472221-inf)'_feature58='(8.068423-inf)'","0.0","feature11='(7.461111-13.186497]'_feature58='(5.565506-8.068423]'"
"feature13_feature36","0.324273799252229","0.012970951970089163","0.010985582873804614","0.03932988208225482","feature13='(30.59245-48.506183]'_feature36='(1.691145-2.421636]'","7.190106413574801E-5","feature13='(48.506183-inf)'_feature36='(1.691145-2.421636]'"
"feature50_feature68","0.3244176013805004","0.012976704055220016","0.01601858647628885","0.055363819384526884","feature50='(4.145802-5.625998]'_feature68='(14.887282-28.834816]'","1.4380212827149602E-4","feature50='(-inf-2.80976]'_feature68='(2.406191-7.403649]'"
"feature13_feature28","0.32441760138050046","0.012976704055220023","0.007312228609664826","0.031420765027322405","feature13='(30.59245-48.506183]'_feature28='(3.284454-5.945736]'","4.31406384814495E-4","feature13='(30.59245-48.506183]'_feature28='(5.945736-9.640386]'"
"feature62_feature128","0.32456140350877183","0.014752791068580557","0.014963687494505837","0.05033074489502444","feature62='(-8.10135--5.177792]'_feature128='(-21.294891--14.138803]'","0.0","feature62='(-3.302954--1.771922]'_feature128='(-inf--21.294891]'"
"feature11_feature97","0.3245614035087719","0.01298245614035088","0.01013464231554468","0.04371584699453552","feature11='(24.472221-inf)'_feature97='(7000.07935-inf)'","5.033074489502465E-4","feature11='(-inf-3.01861]'_feature97='(3783.82335-5148.0906]'"
"feature11_feature100","0.3245614035087719","0.012982456140350875","0.009697673644561004","0.033649698015530624","feature11='(7.461111-13.186497]'_feature100='(7.214914-inf)'","0.0","feature11='(24.472221-inf)'_feature100='(4.716188-7.214914]'"
"feature8_feature28","0.3245614035087719","0.012982456140350885","0.008687936137867043","0.032571182053494394","feature8='(-inf--59.872213]'_feature28='(5.945736-9.640386]'","5.03307448950243E-4","feature8='(-4.342147-inf)'_feature28='(3.284454-5.945736]'"
"feature36_feature92","0.32456140350877194","0.01545530492898912","0.011892148018231897","0.03911417888984757","feature36='(4.637083-inf)'_feature92='(13.50398-inf)'","0.0","feature36='(-inf-1.691145]'_feature92='(2.696041-4.914396]'"
"feature16_feature89","0.32456140350877194","0.012982456140350873","0.00961701024721759","0.034081104400345126","feature16='(-7.612978-inf)'_feature89='(23671.642-inf)'","7.190106413574923E-4","feature16='(-68.341142--38.55859]'_feature89='(23671.642-inf)'"
"feature4_feature27","0.32456140350877194","0.012982456140350856","0.007964628638743513","0.036022433132010354","feature4='(4.703551-13.145928]'_feature27='(-inf-1.874297]'","0.0020132297958009773","feature4='(4.703551-13.145928]'_feature27='(5.729934-8.083634]'"
"feature11_feature76","0.32470520563704336","0.01623526028185218","0.02265293944855113","0.09519700891573193","feature11='(24.472221-inf)'_feature76='(21.542169-inf)'","7.19010641357492E-5","feature11='(7.461111-13.186497]'_feature76='(-inf-1.961632]'"
"feature104_feature120","0.32470520563704336","0.014117617636393213","0.011432706758570627","0.039329882082254825","feature104='(-3.68028--3.152034]'_feature120='(-16.219751--10.907716]'","7.190106413574454E-5","feature104='(-3.152034-inf)'_feature120='(-10.907716--6.487855]'"
"feature65_feature102","0.32470520563704336","0.012988208225481747","0.011113241447200495","0.05241587575496118","feature65='(79550.38305-inf)'_feature102='(-inf--1.629843]'","7.190106413574923E-4","feature65='(20298.4453-39735.7529]'_feature102='(-1.629843--1.160807]'"
"feature101_feature114","0.3247052056370434","0.012988208225481745","0.010673250379529401","0.03645383951682485","feature101='(7.424304-10.418292]'_feature114='(8.462104-inf)'","0.0010066148979004895","feature101='(4.338576-5.791826]'_feature114='(4.23562-5.955632]'"
"feature2_feature106","0.32470520563704347","0.01298820822548172","0.010114172249358759","0.03875467356916883","feature2='(9.614866-inf)'_feature106='(4.326721-inf)'","7.19010641357492E-5","feature2='(9.614866-inf)'_feature106='(-inf-2.157885]'"
"feature6_feature123","0.32470520563704347","0.012988208225481732","0.006831592833085056","0.030270348001150416","feature6='(-inf--15.273039]'_feature123='(11.145691-inf)'","0.002157031924072476","feature6='(-0.848776-inf)'_feature123='(11.145691-inf)'"
"feature70_feature91","0.32470520563704347","0.012988208225481747","0.010379242566962156","0.045081967213114756","feature70='(-14.295096--6.513882]'_feature91='(5.052122-7.251941]'","0.002300834052343978","feature70='(-6.513882--3.372313]'_feature91='(-inf-1.661131]'"
"feature11_feature80","0.32470520563704347","0.01298820822548173","0.01472229256310267","0.05974978429680759","feature11='(24.472221-inf)'_feature80='(-inf--45.929838]'","0.0","feature11='(13.186497-24.472221]'_feature80='(-10.608906--4.366285]'"
"feature1_feature60","0.32470520563704347","0.012988208225481737","0.009642081181169118","0.03631003738855335","feature1='(77784.6572-inf)'_feature60='(9.688378-15.846909]'","0.0","feature1='(5139.2758-13339.75165]'_feature60='(26.865817-inf)'"
"feature5_feature89","0.3247052056370435","0.012988208225481739","0.009855983981935738","0.03846706931262582","feature5='(40.871316-inf)'_feature89='(23671.642-inf)'","3.59505320678747E-4","feature5='(4.319537-7.888573]'_feature89='(15393.69335-23671.642]'"
"feature77_feature117","0.3248490077653149","0.012993960310612594","0.01068253761321513","0.04314063848144953","feature77='(30.200798-inf)'_feature117='(12.543866-20.67465]'","0.001222318090307737","feature77='(-inf-4.692229]'_feature117='(-inf-7.862849]'"
"feature44_feature80","0.3248490077653149","0.0129939603106126","0.009328584241494329","0.032858786310037386","feature44='(1.545783-2.307435]'_feature80='(-20.354129--10.608906]'","2.157031924072475E-4","feature44='(2.307435-3.196961]'_feature80='(-45.929838--20.354129]'"
"feature70_feature75","0.32484900776531495","0.01299396031061259","0.02130505595909453","0.0879350014380213","feature70='(-inf--14.295096]'_feature75='(15.979313-inf)'","2.1570319240724764E-4","feature70='(-14.295096--6.513882]'_feature75='(-inf-1.311427]'"
"feature67_feature80","0.32484900776531495","0.012993960310612587","0.016811372125340673","0.06334483750359504","feature67='(20.848281-inf)'_feature80='(-inf--45.929838]'","4.31406384814495E-4","feature67='(1.617179-5.073733]'_feature80='(-20.354129--10.608906]'"
"feature16_feature103","0.32499280989358637","0.012999712395743457","0.01172966503571838","0.038395168248490076","feature16='(-7.612978-inf)'_feature103='(-inf--2.732316]'","7.190106413574923E-4","feature16='(-inf--68.341142]'_feature103='(-0.935936-inf)'"
"feature83_feature112","0.3249928098935864","0.012999712395743459","0.008820675180844976","0.036597641645096345","feature83='(1.857368-3.41861]'_feature112='(-3.549518--3.049458]'","0.0013661202185792348","feature83='(8.948817-inf)'_feature112='(-4.221397--3.549518]'"
"feature5_feature55","0.3249928098935865","0.012999712395743452","0.010434925325206946","0.044578659764164516","feature5='(40.871316-inf)'_feature55='(-inf--12.26185]'","0.0","feature5='(40.871316-inf)'_feature55='(-12.26185--7.846355]'"
"feature119_feature128","0.3251366120218579","0.016256830601092908","0.014096473708998015","0.045872878918607994","feature119='(-14.950557--9.070061]'_feature128='(-21.294891--14.138803]'","7.19010641357492E-5","feature119='(-5.54104--2.825319]'_feature128='(-21.294891--14.138803]'"
"feature39_feature124","0.3251366120218579","0.013005464480874314","0.01339641714783835","0.04385964912280702","feature39='(-inf--2.083417]'_feature124='(14.713301-23.615893]'","0.0","feature39='(-0.798964-inf)'_feature124='(23.615893-inf)'"
"feature65_feature66","0.3251366120218579","0.014136374435732948","0.013425582527817148","0.04083980442910555","feature65='(6239.7158-20298.4453]'_feature66='(1.984223-2.937285]'","1.438021282714984E-4","feature65='(39735.7529-79550.38305]'_feature66='(-inf-1.984223]'"
"feature11_feature20","0.3251366120218579","0.0130054644808743","0.009299646056347623","0.03559102674719586","feature11='(13.186497-24.472221]'_feature20='(3.172902-5.772362]'","2.157031924072475E-4","feature11='(13.186497-24.472221]'_feature20='(-inf-3.172902]'"
"feature127_feature128","0.3251366120218579","0.0162568306010929","0.01420956253759683","0.04644808743169399","feature127='(-7.8363--4.88934]'_feature128='(-14.138803--9.641548]'","7.19010641357492E-5","feature127='(-4.88934--2.482572]'_feature128='(-21.294891--14.138803]'"
"feature47_feature127","0.3251366120218579","0.01300546448087432","0.017106926149733758","0.07211676732815644","feature47='(-inf--1.853862]'_feature127='(-inf--12.558895]'","7.19010641357492E-5","feature47='(-0.77307-inf)'_feature127='(-12.558895--7.8363]'"
"feature8_feature85","0.3252804141501294","0.013011216566005183","0.007168112051658062","0.03307448950244464","feature8='(-4.342147-inf)'_feature85='(19.713619-inf)'","0.003379350014380212","feature8='(-inf--59.872213]'_feature85='(13.003894-19.713619]'"
"feature12_feature20","0.3252804141501294","0.013011216566005191","0.008898069401785296","0.0319959735404084","feature12='(20.152012-37.181757]'_feature20='(3.172902-5.772362]'","6.47109577221746E-4","feature12='(4.502921-11.613397]'_feature20='(3.172902-5.772362]'"
"feature53_feature101","0.3252804141501294","0.014142626702179546","0.013444649122284824","0.041846419327006036","feature53='(-inf-8.342]'_feature101='(4.338576-5.791826]'","7.19010641357492E-5","feature53='(8.342-12.541286]'_feature101='(10.418292-inf)'"
"feature28_feature53","0.3252804141501294","0.016264020707506474","0.014822391509209186","0.052343974690825426","feature28='(-inf-3.284454]'_feature53='(-inf-8.342]'","7.19010641357492E-5","feature28='(-inf-3.284454]'_feature53='(12.541286-18.922388]'"
"feature68_feature80","0.3252804141501295","0.013011216566005153","0.01573389473807738","0.060684498130572334","feature68='(28.834816-inf)'_feature80='(-inf--45.929838]'","9.347138337647398E-4","feature68='(28.834816-inf)'_feature80='(-20.354129--10.608906]'"
"feature19_feature71","0.3252804141501295","0.013011216566005169","0.010665517169334603","0.03501581823410987","feature19='(5.619773-8.046071]'_feature71='(-20.526418--9.370846]'","3.59505320678747E-4","feature19='(1.839034-3.239048]'_feature71='(-1.450039-inf)'"
"feature105_feature114","0.3254242162784009","0.013559342344933377","0.01276347660305702","0.05126545872878918","feature105='(7172.1749-inf)'_feature114='(8.462104-inf)'","2.157031924072475E-4","feature105='(5364.29565-7172.1749]'_feature114='(-inf-2.734705]'"
"feature3_feature20","0.3254242162784009","0.013016968651136019","0.007299990919229752","0.037244751222318094","feature3='(21.766599-inf)'_feature20='(5.772362-9.478471]'","8.6281276962899E-4","feature3='(3.247239-8.602184]'_feature20='(9.478471-16.136778]'"
"feature61_feature83","0.3254242162784009","0.015496391251352439","0.013718527061750582","0.045010066148979004","feature61='(-inf-9.094784]'_feature83='(-inf-1.857368]'","1.438021282714984E-4","feature61='(9.094784-13.731098]'_feature83='(8.948817-inf)'"
"feature14_feature100","0.3254242162784009","0.01301696865113604","0.007933897882137655","0.027825711820534945","feature14='(-8.773273--4.744554]'_feature100='(7.214914-inf)'","0.0023727351164797225","feature14='(-4.744554--1.810815]'_feature100='(4.716188-7.214914]'"
"feature73_feature115","0.3254242162784009","0.013016968651136048","0.010948865735504052","0.047095197008915735","feature73='(28273.80055-64707.06005]'_feature115='(8.720482-12.80779]'","0.0015818234109864805","feature73='(14073.02825-28273.80055]'_feature115='(-inf-2.735508]'"
"feature107_feature109","0.3254242162784009","0.014148878968626115","0.0104150322275959","0.03336209375898763","feature107='(1.915693-2.628703]'_feature109='(9.80596-inf)'","1.438021282714984E-4","feature107='(0.898394-1.351091]'_feature109='(9.80596-inf)'"
"feature69_feature128","0.3254242162784009","0.013016968651136024","0.009890819489094618","0.04263733103249928","feature69='(21.938478-41.32629]'_feature128='(-21.294891--14.138803]'","8.6281276962899E-4","feature69='(5.293932-12.562785]'_feature128='(-21.294891--14.138803]'"
"feature37_feature61","0.3254242162784009","0.013559342344933386","0.016081897199722896","0.07607132585562267","feature37='(-inf-3.879021]'_feature61='(-inf-9.094784]'","1.4380212827149843E-4","feature37='(-inf-3.879021]'_feature61='(33.930401-inf)'"
"feature22_feature67","0.32542421627840096","0.01301696865113604","0.011364875539418957","0.04270923209663503","feature22='(-2.311374--1.19775]'_feature67='(5.073733-10.144642]'","3.5950532067874526E-4","feature22='(-2.311374--1.19775]'_feature67='(1.617179-5.073733]'"
"feature4_feature105","0.32542421627840096","0.013016968651136027","0.010539485704404439","0.05047454702329594","feature4='(31.878577-inf)'_feature105='(7172.1749-inf)'","2.157031924072475E-4","feature4='(13.145928-31.878577]'_feature105='(3749.68235-5364.29565]'"
"feature4_feature19","0.32542421627840096","0.013016968651136024","0.007771506879562518","0.036022433132010354","feature4='(4.703551-13.145928]'_feature19='(-inf-1.839034]'","0.001581823410986484","feature4='(4.703551-13.145928]'_feature19='(5.619773-8.046071]'"
"feature61_feature101","0.3255680184066723","0.014155131235072727","0.013169029472027001","0.041271210813920045","feature61='(-inf-9.094784]'_feature101='(4.338576-5.791826]'","7.19010641357492E-5","feature61='(20.533219-33.930401]'_feature101='(-inf-4.338576]'"
"feature67_feature128","0.3255680184066724","0.013022720736266893","0.01209898337235102","0.05529191832039114","feature67='(10.144642-20.848281]'_feature128='(-21.294891--14.138803]'","2.87604256542999E-4","feature67='(1.617179-5.073733]'_feature128='(-5.734719-inf)'"
